n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.6131250000000001,0.6131250000000001,0.6131250000000001,0.6131250000000001,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,7.385855624353827,12.59915642160814,12.599194002263289,11.038114873310764,2.741556315299931e-09
5.0,10.0,10.0,ER,exp,1.0,l2,5.3594173555129085,9.147535397968333,9.147584009252457,7.86052095913418,3.118053371053975e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,5.6642403848910865,13.604181861925102,13.604531377272444,12.928376101181462,2.6439188616222964e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,2.5319183199602056,2.7631075020818536,2.7631182674770884,2.500333292279191,4.640128281607758e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.9199999999999999,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,8.075553113738634,13.106751940742463,13.106809321038831,12.63722173366017,3.387633285001357e-09
10.0,10.0,10.0,ER,exp,1.0,l2,7.02190376215389,10.026830282124557,10.026897770559328,8.74165066392394,3.6739198350232982e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,9.39049425763671,13.632136898068563,13.632287226922804,12.480253025984524,5.483226317437584e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.40856523817295,8.052057958449415,8.052099709177254,7.49258160654699,2.8896618431417664e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.05,1.05,1.05,1.05,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,8.715411328282045,12.23282873014688,12.232896159010663,11.132840120587835,3.6722980212289258e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.289978417602061,10.720836022863361,10.720864000053437,10.413828427122887,2.3654678216189495e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,10.979429557352173,19.678566698983147,19.678945874509132,18.271313801718257,8.708335386131694e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,3.8709063904502035,5.4902838928944675,5.4903279469903525,5.4216301366114426,9.386596389049373e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.1900000000000002,1.1900000000000002,1.1900000000000002,1.1900000000000002,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,8.146149627592605,13.937637144675756,13.937990694036571,12.986466768284696,8.408916229996066e-09
40.0,10.0,10.0,ER,exp,1.0,l2,9.660248083843587,16.40868182264441,16.40909026589209,15.370140817703188,2.858122627458215e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,11.326944575290442,19.096755450707338,19.096930347540482,17.148290489481862,5.914335687862149e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,6.108327982222552,7.025681278756448,7.025708632214432,6.54687630013289,7.396412371463157e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.1159375,1.1159375,1.1159375,1.1159375,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,21.620416813557554,29.575959159504126,29.576833318056607,16.21859341576017,4.181288204563316e-09
5.0,20.0,20.0,ER,exp,1.0,l2,11.215321832055915,16.47920020969917,16.479385121876298,13.757216221416954,6.081318559836291e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,15.909125111463943,26.424932920221284,26.42580578390463,19.98466626346994,4.178190238235402e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,8.896918364408124,15.841230944844439,15.84177712098948,12.823308687041504,3.305075324533391e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.9600000000000006,1.9600000000000006,1.9600000000000006,1.9600000000000006,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,13.558193129096413,21.208164489527505,21.208662715991068,19.247787506489995,3.1566642633151787e-09
10.0,20.0,20.0,ER,exp,1.0,l2,14.601126764218177,23.225001008131876,23.22537051554999,21.390494192263425,8.5965972118629e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,19.983388770110746,30.77362649575094,30.774016446590142,23.08939851377717,8.83120421235617e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,10.919150022555824,16.865107264104378,16.865296817973405,15.221271099315183,6.15717254959236e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,1.8650000000000002,1.8650000000000002,1.8650000000000002,1.8650000000000002,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,16.816339153016028,22.458927310439226,22.459182822336384,20.503518530386675,7.148592828798428e-09
20.0,20.0,20.0,ER,exp,1.0,l2,14.853394772904535,25.175108444257013,25.17565761400256,23.592816668948846,3.314120533559617e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,21.802535571828095,34.39509988719778,34.39650683505666,30.93096306296222,1.6774670541508385e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,8.750787523902279,9.852758208028716,9.852798340733882,9.701143343140764,2.8331150758731383e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.1175,2.1175,2.1175,2.1175,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,16.20413630350173,23.088395685789745,23.0888461385172,22.39077493762709,9.49160394725368e-09
40.0,20.0,20.0,ER,exp,1.0,l2,19.92317899889759,32.07202240016318,32.072717044147325,27.081811984267638,3.72731534525883e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,23.84256336268843,37.114056984863666,37.114458745844686,33.891992693066655,2.8346462954687013e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,9.272628391994573,10.717322130007116,10.717339398100949,10.573523896263168,5.876749753497279e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.27625,2.27625,2.27625,2.27625,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,26.006592746213457,44.996493873864196,44.997396686868086,30.79836404703566,4.249265828093485e-09
5.0,40.0,40.0,ER,exp,1.0,l2,29.0850160459642,45.646966203373466,45.64863405882606,28.0258327013884,5.775561362497683e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,31.42274226130136,52.82413012910612,53.711691419946604,35.795105922551095,1.3323372627382923e-08
5.0,40.0,40.0,ER,uniform,1.0,l2,15.545236758715195,24.33079838822401,24.331232788707535,19.34421030696824,9.320949345692497e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.6400000000000006,3.6400000000000006,3.6400000000000006,3.6400000000000006,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,31.34323657624554,46.05683825445662,46.05760981175192,38.154983638655736,3.928249725504429e-09
10.0,40.0,40.0,ER,exp,1.0,l2,28.90533241395823,49.182147922425415,49.334149113281654,41.93338417649481,5.513641099241795e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,42.84222418122957,69.69357235569845,69.73153761456278,51.62235320414174,8.713811894267565e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,22.695349041506592,33.40355437796616,33.44094613021277,25.49774829301461,8.64774563069659e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,3.95,3.95,3.95,3.95,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,32.33642446193196,45.648454080622116,45.64879163756789,38.47029447306594,8.216531455218501e-09
20.0,40.0,40.0,ER,exp,1.0,l2,33.00228321322369,50.809200355656934,50.836123806682366,43.79050165514792,7.3380448384341435e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,69.46628168152087,102.97673437819095,105.26578290113541,80.89280086552792,2.1396488136815606e-08
20.0,40.0,40.0,ER,uniform,1.0,l2,17.443450860034726,22.59570142507779,22.595952732434313,20.310473827057574,7.0895325166020484e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.371250000000001,4.371250000000001,4.371250000000001,4.371250000000001,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,37.3053588263597,60.17887819836831,60.18064512482816,50.3239689294762,1.8798544942910667e-09
40.0,40.0,40.0,ER,exp,1.0,l2,30.21016688461839,49.028103616507636,49.02863753082269,45.40558209803012,3.267764725478628e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,44.464838446355266,77.81055174646966,77.82433830101957,72.74360292301814,5.251010293250147e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,20.924861101147822,31.975676327140683,31.97623102809732,29.741435102769497,3.330768549858476e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.414375,4.414375,4.414375,4.414375,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-684.4285047377592,-484.8292439551849,-484.82923948293234,-484.83196929012684,2.9907365473036407e-10
5.0,5.0,5.0,ER,exp,1.0,logistic,-32118.56354509095,-29527.11747228016,1.2730319375056007e+19,3.819095812516808e+19,50.458536195684545
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-1737.5717437264293,-1005.0806684046087,6.124863897365508e+17,1.8374591692096545e+18,11.067848840100336
5.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-38931.44013502493,-16930.978231496927,7.802491728005324e+18,2.3407475184016007e+19,39.503143490120735
10.0,5.0,5.0,ER,exp,1.0,logistic,-32578.791990985817,-27277.21692710129,9.326218755867314e+18,2.7978656267601998e+19,43.188467803031266
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-1489.0443289801333,-762.1359750910842,5.821779511060822e+16,1.746533853318262e+17,3.4122659659120647
10.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-1321.8771996531486,-922.4245484014959,52075824899.24985,156227476647.797,0.003227253501715488
20.0,5.0,5.0,ER,exp,1.0,logistic,-178704590747.75568,-81846336020.39044,-81846336020.39044,-81846336020.39044,0.0
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-3225.7463478578784,-2172.5226855491856,1.1190107248182784e+18,3.3570321744548393e+18,14.960018214014852
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.613004286566435,3.6130064706927607,3.461010804431758,6.609275793323377e-09
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-15246.60062498381,-14064.484838971279,1197210261192512.0,3591630783608063.0,0.4893281641611438
40.0,5.0,5.0,ER,exp,1.0,logistic,-892665418230.9137,-450414816216.77606,-450414816216.77606,-450414816216.77606,0.0
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-24972.626214787633,-22646.262967303563,1.4179746398726769e+19,4.253923919618035e+19,53.2536316108616
40.0,5.0,5.0,ER,uniform,1.0,logistic,-1.0673339382551732e+26,-5.24767728643625e+24,-5.24767728643625e+24,-5.24767728643625e+24,0.0
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-3806.4381949030803,-2341.088605366531,7.565431674036726e+17,2.2696295022110226e+18,12.300757435244993
5.0,10.0,10.0,ER,exp,1.0,logistic,-3593.563702488609,-2940.383340177067,68639532.29632568,205924615.2887542,0.00011716865850530667
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-82264.0290724744,-80881.82949984052,365823576585.88715,1097470891521.864,0.008553638494438687
5.0,10.0,10.0,ER,uniform,1.0,logistic,-47633.24835262622,-2344.842473641358,-2344.842473641358,-2345.001803183033,-1.7763568394002505e-15
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-4179.245174111652,-3288.2798753960938,6696.220829687951,26667.365627175208,1.4131171717224333e-06
10.0,10.0,10.0,ER,exp,1.0,logistic,-4664.078607096482,-3592.0987139077897,35645858.6411827,106944873.8993642,8.443867684881923e-05
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-4839.407698291069,-3472.4031251807737,4.86183616487139e+17,1.4585508494614239e+18,9.860868283139599
10.0,10.0,10.0,ER,uniform,1.0,logistic,-4364.439188118248,-2953.8524927364942,1.379327204006673e+18,4.137981612020026e+18,16.609197476137588
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-7721.47565164455,-6533.859534427638,1.2023713711134518e+16,3.607114113341664e+16,1.5507232964743292
20.0,10.0,10.0,ER,exp,1.0,logistic,-16659.75670482693,-15556.933207577878,27550493634.252506,82664970406.66359,0.002347360611034688
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-29285.3769360182,-27692.315820466865,1.251507864754947e+18,3.7545235942648965e+18,15.820922000660865
20.0,10.0,10.0,ER,uniform,1.0,logistic,-65608.84597186848,-33773.774303455706,1.9381087931859927e+19,5.814326379557985e+19,62.25927711090125
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-6019.476581881373,-3221.3916473169647,1785151066720676.8,5355453200168836.0,0.5975200526716904
40.0,10.0,10.0,ER,exp,1.0,logistic,-28989.813136651606,-26404.41775895295,1.1141938677275412e+18,3.3425816031826765e+18,14.927785286019944
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-3930.9051268743133,-2995.86803472009,8.287527757782544e+16,2.4862583273348234e+17,4.071247415174579
40.0,10.0,10.0,ER,uniform,1.0,logistic,-8446.279767353784,-5618.4447955121195,1.203980620767175e+18,3.611941862301536e+18,15.517606908071752
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-1831.8464136286639,-1262.3259892880792,1309781078.3874214,3929345762.620751,0.0005118168306559312
5.0,20.0,20.0,ER,exp,1.0,logistic,-13477.294751223573,-12268.24717059245,23647858922.579994,70943611557.06616,0.0021747584321403224
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-7246.433823802014,-6704.72041531912,45272502703.02579,147871527211.92633,0.00300906993630079
5.0,20.0,20.0,ER,uniform,1.0,logistic,-1239.3402629503198,-659.6946512171749,785129778814406.2,2355389336444696.0,0.3962650069877647
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-4084.9509976792356,-3007.086175608347,12574.230204339647,51255.85254007638,1.7652941046719661e-06
10.0,20.0,20.0,ER,exp,1.0,logistic,-9772.13437495691,-8611.924663059242,12921784394.52928,38765394027.02018,0.0016075940411965917
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-2422.04398927578,-1880.7820247796728,310515496260.8393,931546493228.0928,0.00788055198754023
10.0,20.0,20.0,ER,uniform,1.0,logistic,-5385.331231415707,-3331.5785182286227,6.0418088242252e+17,1.8125426472675668e+18,10.992550954373815
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-3730.2859655945986,-2984.092692630157,414417227.83132535,1243274061.4686038,0.0002878958880998539
20.0,20.0,20.0,ER,exp,1.0,logistic,-22775.500306480448,-22058.565198441476,10070423760648.844,30211271326056.402,0.044878555642327456
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-74549.48381904613,-73248.5526093661,2571259746880.955,7713779387989.85,0.0226771242450603
20.0,20.0,20.0,ER,uniform,1.0,logistic,-3150.5636729306243,-2221.8433967343008,15990275609.527077,47970874246.69878,0.0017883108136658166
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-5692.777130605387,-5050.155750609776,538980989.2928727,1616953084.580675,0.00032832485116074395
40.0,20.0,20.0,ER,exp,1.0,logistic,-3368.78007045915,-2708.90380594467,865839208558.4368,2597517631110.529,0.013159325296285829
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-3392.694272776488,-2748.318955767457,920015135.1833222,2769409859.1535063,0.0004289563808832497
40.0,20.0,20.0,ER,uniform,1.0,logistic,-12631.812304620347,-6933.979714343735,7.258338773539892e+18,2.1775016320619696e+19,38.10075792826148
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-6255.203711594997,-5035.96592197231,20064741635265.734,60194224915859.836,0.06334783601718641
5.0,40.0,40.0,ER,exp,1.0,logistic,-29922.964144532903,-27558.710624092877,1494231377488.9885,4492944283145.614,0.01728717099497601
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-36107.46529200952,-33452.84500128595,10371904741156.242,31115750565889.02,0.04554537248636592
5.0,40.0,40.0,ER,uniform,1.0,logistic,-1759.9280447740412,-1224.3003485559325,51895059998.696144,155686220798.03046,0.003221647442629205
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-4672.7699416590885,-3704.6485516137996,2202739700.207747,6608226504.607772,0.0006637384130598889
10.0,40.0,40.0,ER,exp,1.0,logistic,-25262.764848712526,-22507.15728814686,1450016233757971.5,4350048701318919.0,0.5385194952423689
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-85073.11736561528,-82399.80537672961,54226282387334.82,162678847326777.2,0.104140561233109
10.0,40.0,40.0,ER,uniform,1.0,logistic,-1685.424185067497,-1096.0739780840893,1520461.1970124796,4563604.317242697,1.744452504937044e-05
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-4260.348910485643,-3255.4927977077396,737039099.2855567,2225871952.0141044,0.0003839381082357818
20.0,40.0,40.0,ER,exp,1.0,logistic,-38478.20715985537,-36204.13748724367,76201076556226.52,228603229743862.0,0.12345126697805142
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-20730.181618868806,-18685.56319944888,2940044833768.424,8820134539590.545,0.024248896273661558
20.0,40.0,40.0,ER,uniform,1.0,logistic,-3266.436838198866,-1129.4744446982586,6.097531051752013e+17,1.8292593155256064e+18,11.043125510245751
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-7483.580484457183,-6481.602011745758,23752062035.828377,71262769187.95988,0.0021795443797927305
40.0,40.0,40.0,ER,exp,1.0,logistic,-7604.756924729823,-5768.6381186544995,16134981611425.252,48404944845814.57,0.056806657386601955
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-13733.228272783897,-12002.246956080939,961556268921.2272,2884668830766.396,0.01386763340244812
40.0,40.0,40.0,ER,uniform,1.0,logistic,-5982.929717185449,-4454.208330430791,10145249485.119034,30435759880.012943,0.0014244475377722665
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,9.498034061814787,9.498034061814787,9.498034061814787,9.498034061814787,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,3.7637457807738373,3.7637457807738373,3.7637457807738373,3.7637457807738373,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,10.489564296513336,10.489564296513336,10.489564296513336,10.489564296513336,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,3.1013924876085577,3.1013924876085577,3.1013924876085577,3.1013924876085577,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.52,0.52,0.52,0.52,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,17.668225904315932,19.65175564976168,19.651831571387227,17.48940541695487,3.896706957107199e-09
10.0,5.0,5.0,ER,exp,10.0,l2,4.06399083289368,4.06399083289368,4.06399083289368,4.06399083289368,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,14.427782287806052,14.427782287806052,14.427782287806052,14.427782287806052,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,2.0293731602982548,2.0293731602982548,2.0293731602982548,2.0293731602982548,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.505,0.505,0.505,0.505,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,12.219262618342546,12.219262618342546,12.219262618342546,12.219262618342546,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,13.496835901627264,13.496835901627264,13.496835901627264,13.496835901627264,0.0
20.0,5.0,5.0,ER,gumbel,10.0,l2,11.732510508892094,11.732510508892094,11.732510508892094,11.732510508892094,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,2.7668156711231355,2.7668156711231355,2.7668156711231355,2.7668156711231355,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.49000000000000005,0.49000000000000005,0.49000000000000005,0.49000000000000005,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,17.45946916030437,21.229307747378964,21.229342069012322,21.172239833588865,2.619986005925057e-09
40.0,5.0,5.0,ER,exp,10.0,l2,7.886285780331491,7.886285780331491,7.886285780331491,7.886285780331491,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,16.527807173806355,20.339752358015506,20.339804399495847,20.338119465069923,3.226189093652465e-09
40.0,5.0,5.0,ER,uniform,10.0,l2,2.8568381809421717,2.8568381809421717,2.8568381809421717,2.8568381809421717,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.465625,0.465625,0.465625,0.465625,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,19.804664731462378,20.027495287656834,20.027642525838573,19.802110038359732,5.4265676396880735e-09
5.0,10.0,10.0,ER,exp,10.0,l2,20.646209172863777,25.831048206190225,25.831093934782718,25.82986222238831,3.0241888993032262e-09
5.0,10.0,10.0,ER,gumbel,10.0,l2,23.212262568938414,23.212262568938414,23.212262568938414,23.212262568938414,0.0
5.0,10.0,10.0,ER,uniform,10.0,l2,2.743138938426622,2.743138938426622,2.743138938426622,2.743138938426622,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.0,1.0,1.0,1.0,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,15.205033375234596,15.205033375234596,15.205033375234596,15.205033375234596,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,23.271863447138696,27.327136411430246,27.327189694832636,26.754907480521062,3.2644571490436647e-09
10.0,10.0,10.0,ER,gumbel,10.0,l2,11.136709741786733,11.136709741786733,11.136709741786733,11.136709741786733,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,15.572057529406159,42.27293416450817,42.273341936047494,40.720000793370545,9.030742376126e-09
10.0,10.0,10.0,ER,logistic,10.0,l2,1.0200000000000002,1.0200000000000002,1.0200000000000002,1.0200000000000002,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,29.690854505768755,50.10276533737708,50.102870175710194,40.087123603321174,4.579046475328141e-09
20.0,10.0,10.0,ER,exp,10.0,l2,17.70076203111776,17.70076203111776,17.70076203111776,17.70076203111776,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,26.223897825491186,26.35191035144165,26.35191035144165,26.22333565296017,1.6723582518807234e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,7.457202050885695,7.457202050885695,7.457202050885695,7.457202050885695,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.1462500000000002,1.1462500000000002,1.1462500000000002,1.1462500000000002,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
