n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.5443749999999999,0.5443749999999999,0.5443749999999999,0.5443749999999999,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.205048339353884,10.554629645488284,10.55480971906676,9.084560095247383,6.001226182661412e-09
5.0,10.0,10.0,ER,exp,1.0,l2,4.941441900393048,8.671406689023637,8.67150320256212,8.025514012266548,4.393484687170712e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,7.99022646492832,14.205671891486094,14.20597923819893,13.208651140466259,7.840238680500988e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,4.48733183285584,5.152227925130691,5.152263426408623,4.801277973826248,8.426301434383277e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,1.08,1.08,1.08,1.08,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,8.982416493143017,14.33590987529251,14.336137310588365,12.846997657484533,6.744409475345492e-09
10.0,10.0,10.0,ER,exp,1.0,l2,6.733250153962752,11.009247850941701,11.00930135864686,9.812747327513033,3.2713209918711073e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,8.27571544246876,14.821167436384492,14.821421498142858,13.960308697560073,2.2541595257052904e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.077372989787808,6.5687755049988965,6.5688084386502315,6.323543813843635,2.566462597997088e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.1800000000000002,1.1800000000000002,1.1800000000000002,1.1800000000000002,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,7.946088795532195,9.452293036213932,9.452339759954986,9.17302199001866,9.66682378589212e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.954835451656658,19.03067180408499,19.030909652419158,18.796585917037486,6.897076687550907e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,11.768255190402181,20.819001308177032,20.819264761297017,18.664770217760996,2.2954438350097917e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,3.7553517893055104,4.187507530095877,4.187515689648567,4.105029384956105,4.039691248181043e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,1.08125,1.08125,1.08125,1.08125,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,7.708334411080258,11.863320612807772,11.863401632838547,11.77802365513071,4.0254199973333016e-09
40.0,10.0,10.0,ER,exp,1.0,l2,9.880629356611276,13.28138162686395,13.281482517487904,12.491353947122143,4.492006766554368e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,14.247126027300016,22.22391417687053,22.22461221031811,18.252464716659116,3.736397857778684e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,4.365352024218493,5.764650800256162,5.7646619877877185,5.664096829963233,4.730228653215818e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.0784375000000002,1.0784375000000002,1.0784375000000002,1.0784375000000002,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,12.870510827269705,21.6239742540984,21.626749748132855,17.373749173650296,7.450495331795537e-09
5.0,20.0,20.0,ER,exp,1.0,l2,9.772256490332852,17.96109389254228,17.961369953096657,15.394733796000967,2.3497257473081845e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,20.385171699923568,40.64138419500594,40.64256411615815,30.543829135260467,4.857820812276259e-09
5.0,20.0,20.0,ER,uniform,1.0,l2,7.124931512712741,8.660101737339858,8.660120039586994,7.634121217458576,6.050164813586889e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.9200000000000004,1.9200000000000004,1.9200000000000004,1.9200000000000004,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,17.411151343849816,30.63087587510952,30.63118252087714,27.860403320178257,2.476472360513071e-09
10.0,20.0,20.0,ER,exp,1.0,l2,14.126704384883112,22.860656544577186,22.860872524185535,21.14513160662171,6.572360433665381e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,19.793273755653345,32.88005696725611,32.88154272620043,28.399179862850737,5.451163076486409e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,7.123490122037339,11.312226099483002,11.312314691170537,10.225767764603543,4.209315562775373e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.115,2.115,2.115,2.115,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,18.947877398089638,28.633146497673476,28.664486212455547,23.503191893896698,7.91703413938194e-09
20.0,20.0,20.0,ER,exp,1.0,l2,17.44048698980718,26.138178807493496,26.138263953883346,23.04712402908052,4.126654573610722e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,20.402507799106555,33.32360407219498,33.32515949417336,30.08427163518512,5.5774940221908764e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,10.808105751022389,17.400660882146013,17.400730009942144,16.289554714543865,3.718273688946283e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.2462500000000003,2.2462500000000003,2.2462500000000003,2.2462500000000003,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,20.687994072590715,33.159174147981034,33.159463592521504,28.962664175529483,2.406011390121421e-09
40.0,20.0,20.0,ER,exp,1.0,l2,20.156847468160052,32.059784224405504,32.06017572261013,29.152265623422544,8.84870843265162e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,20.359441173830394,33.44132268553592,33.44202879776479,31.762454106989857,3.757957500738485e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,9.908680776658175,14.525063293448138,14.525211766331068,14.289986055189203,5.4492730328092875e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.3359375,2.3359375,2.3359375,2.3359375,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,23.32431602727706,38.55406852238954,38.555080642896385,27.51729923729052,4.499156602832954e-09
5.0,40.0,40.0,ER,exp,1.0,l2,19.324671232941895,31.678796008190798,31.679960583307647,23.22097052232518,4.82612705354768e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,27.01789412213216,49.3257600023126,49.32858536450666,34.54573659926836,7.517130029555119e-09
5.0,40.0,40.0,ER,uniform,1.0,l2,13.578535046908053,22.275834957657445,22.275978443865164,19.332280266294767,5.356980636861408e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,3.8800000000000012,3.8800000000000012,3.8800000000000012,3.8800000000000012,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,39.77396897652849,60.87915962045088,60.920653047684866,47.02622323544795,9.109712095778377e-09
10.0,40.0,40.0,ER,exp,1.0,l2,35.72374300360002,57.2267000968387,57.23364110848653,43.51142725444876,3.725858732650522e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,47.387357651569324,74.78024759948093,74.78272249949937,50.86983487453714,7.035481530692778e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,17.374619550437593,24.7853376204816,24.786326664960647,22.56262068043518,4.447571200216771e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.295000000000001,4.295000000000001,4.295000000000001,4.295000000000001,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,39.62154676367614,63.241820089768865,63.24461684760136,52.668738691598854,7.47898099007216e-09
20.0,40.0,40.0,ER,exp,1.0,l2,36.527982693555145,53.80633564150173,53.806603640116194,44.4811852089814,2.3151613959271344e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,45.91642277171355,74.57834120987046,74.58323373829504,60.69577673797217,3.1281075507649803e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,19.319407039199515,27.36980519323043,27.369955830226484,25.403889586144214,5.4888431577637675e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.44875,4.44875,4.44875,4.44875,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,36.35828679304764,56.25332873788213,56.25427592669089,51.2499486507091,1.3763639117314597e-09
40.0,40.0,40.0,ER,exp,1.0,l2,41.56419815026165,61.88261325785956,61.88387359821991,51.47425663257464,5.020638127462007e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,51.008755044400225,75.16902123347533,75.16990014621877,64.78226258574364,1.3258301123642013e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,21.830076328616002,28.743735751034755,28.74384717827047,24.93350449145032,4.720746460407099e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.71,4.71,4.71,4.71,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-42248616033462.125,-2642650158270.4375,-2642650158270.4375,-2642650158270.4375,0.0
5.0,5.0,5.0,ER,exp,1.0,logistic,-29434.860940595165,-24004.52759907384,4.4448334764111815e+19,1.3334500429233548e+20,94.2850303750408
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-4.278008797722799e+23,-6.712218489520198e+22,-6.712218489520198e+22,-6.712218489520198e+22,-8.881784197001252e-16
5.0,5.0,5.0,ER,uniform,1.0,logistic,-3.3582422509945332e+16,-1.4906292047373392e+16,-1.4906292047373392e+16,-1.4906292047373392e+16,0.0
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-1772.7049894903769,-1500.024165083135,-1500.0241625737744,-1500.0241663417005,7.084293152104237e-09
10.0,5.0,5.0,ER,exp,1.0,logistic,-16454.012945908493,-12475.824238727813,4.541766163285612e+18,1.362529848985686e+19,30.138898995436527
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-3844.0456899947876,-2619.557802798507,3.3390288230413286e+17,1.001708646912404e+18,8.171938353954165
10.0,5.0,5.0,ER,uniform,1.0,logistic,-153869815836.56076,-103742274359.75839,-103742274359.75839,-103742274359.75839,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-1429.7498220729387,-761.7213691323445,-761.7213691323445,-761.721369315412,1.6368684185863458e-10
20.0,5.0,5.0,ER,exp,1.0,logistic,-2566.6162664517196,-1812.3797699427178,4010613532678437.0,1.2031840598039746e+16,0.8956130339248363
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-3301.0112607136734,-1608.2782744981077,1.528458438109722e+18,4.5853753143291694e+18,17.484040940867896
20.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-1.431502215006967e+30,-7.053110050803624e+29,-7.053110050803624e+29,-7.053110050803624e+29,0.0
40.0,5.0,5.0,ER,exp,1.0,logistic,-46320.62003784802,-43090.87585365957,2.743078263569813e+19,8.22923479070945e+19,74.06859339247394
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-18306.492560975657,-14910.435420448879,4.559741670709812e+18,1.3679225012129466e+19,30.19848231520858
40.0,5.0,5.0,ER,uniform,1.0,logistic,-854.0168107318023,-511.73253975437433,-511.73253975437416,-512.0272837838594,6.22203621958306e-10
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-6658.194344694702,-5332.496305993569,2.7971008638057664e+17,8.391302591417405e+17,7.4794396365046225
5.0,10.0,10.0,ER,exp,1.0,logistic,-5765.054531736155,-4423.7199757438475,-4420.619637278472,-4413.991005706723,2.4901158468537687e-08
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-13901.907787510087,-8667.6347942315,2.469607398557463e+18,7.408822195672407e+18,22.2243443032971
5.0,10.0,10.0,ER,uniform,1.0,logistic,-564972171618537.0,-132096595997101.19,-132096595997101.19,-132096595997101.19,0.0
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-2012.9222320222952,-1383.414078624407,2005074447851711.5,6015223343557909.0,0.6332573644029882
10.0,10.0,10.0,ER,exp,1.0,logistic,-2687.4325177587702,-1902.945977295019,1.3318120659591085e+17,3.9954361978773645e+17,5.161031032573099
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-29794.58398535896,-27629.02464752756,2.3689829824456084e+18,7.106948947336882e+18,21.766869239491637
10.0,10.0,10.0,ER,uniform,1.0,logistic,2.3877319849960115,6.44606114942084,6.446061598458999,6.4362645466217625,2.996792147769156e-09
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-34265.82531051942,-19427.912806327608,1.1689165339663028e+16,3.50674960190303e+16,1.5289974061248408
20.0,10.0,10.0,ER,exp,1.0,logistic,-29792.072897705886,-28364.706288078607,-27981.84295560826,-26962.38604833516,2.767176656703896e-07
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-5830.699744680595,-4488.680781362367,5.263177305854595e+16,1.5789531917564685e+17,3.2444344055181773
20.0,10.0,10.0,ER,uniform,1.0,logistic,-444.1898810834745,-148.3312421965599,6937814772.523219,20813444628.074722,0.0011779486339271728
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-5018.924892645655,-3531.2244939320644,1.2944876600929726e+16,3.883462980279625e+16,1.60902930992156
40.0,10.0,10.0,ER,exp,1.0,logistic,-3523.846274245044,-2687.618158937356,-2685.8944726219293,-2682.0863190685377,1.856710163394837e-08
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-16675.867901276626,-14973.602130780891,4.3828649275798697e+18,1.3148594782739638e+19,29.606975284820585
40.0,10.0,10.0,ER,uniform,1.0,logistic,5.758382573485271,6.978630898117103,6.978635652927358,6.755571834318069,9.751728313744934e-09
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-4692.71981574695,-3737.3019180119422,12223822549820.0,36671467656958.07,0.04944455997085484
5.0,20.0,20.0,ER,exp,1.0,logistic,-9504.214484161354,-8756.846443849257,2236130496207.083,6708391560351.503,0.021147720940867032
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-2935.3850791347522,-2071.9330872652554,255099875083.09808,765299629391.3228,0.007142826851534778
5.0,20.0,20.0,ER,uniform,1.0,logistic,-5247.221413240651,-4009.0773077168346,270497697225.44348,811493099694.4639,0.0073552389659958806
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-4230.244154991243,-2567.1748137643062,5.2537749500925254e+17,1.5761324850277627e+18,10.250634078038832
10.0,20.0,20.0,ER,exp,1.0,logistic,-11586.20183925039,-10222.371225864781,7104415385.943671,21313269127.97715,0.0011920088597250356
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-4156.244446382479,-3189.804942811549,45231900832.25636,135695708876.49565,0.003007720200486119
10.0,20.0,20.0,ER,uniform,1.0,logistic,-822.9781099605094,-201.59809706152453,6600869039.782297,19802607535.74652,0.0011489881845676564
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-1139.043445446984,-654.9935645760545,2.7972942203760934e+17,8.391882661128293e+17,7.479698149492531
20.0,20.0,20.0,ER,exp,1.0,logistic,-10686.830649843065,-9602.130704685484,25826396340674.734,77479189041316.73,0.07186987734827
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-8607.867563568641,-7606.50574117991,450697188238.4519,1352091580059.777,0.00949417922566198
20.0,20.0,20.0,ER,uniform,1.0,logistic,-7995.925040282542,-6417.691013475425,5.774462687306355e+18,1.7323388061919078e+19,33.983709883726235
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-1222.227991615724,-812.6625780959158,4447959258.14261,14233471413.837961,0.0009431818563570005
40.0,20.0,20.0,ER,exp,1.0,logistic,-4883.064846359836,-3746.3783441940386,2342770564.721726,7028319187.293919,0.000684510673561789
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-6628.810052100265,-5773.65993048476,19680353810808.367,59041061452935.336,0.0627381125259312
40.0,20.0,20.0,ER,uniform,1.0,logistic,-10197.258391770572,-8404.65797077864,4.1541102731837677e+17,1.2462330819551473e+18,9.11494407353534
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-9148.490954121275,-7896.499939350821,618291745842.966,1854877084851.5916,0.011120177640123075
5.0,40.0,40.0,ER,exp,1.0,logistic,-11555.227854524033,-9868.209600467164,4688683141492.906,14066049444223.871,0.03062248569715109
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-15221.28457955528,-13217.829313562284,5486937424383.985,16460812299573.262,0.03312683938320049
5.0,40.0,40.0,ER,uniform,1.0,logistic,-2851.5193918466784,-2031.9457563063572,2566316240463.567,7698948725452.669,0.022655313913055863
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-3827.237306101626,-2312.3358565973767,65405854949.51117,196217582549.72354,0.003616790214039156
10.0,40.0,40.0,ER,exp,1.0,logistic,-13226.507919725675,-11144.298506922365,4746171153147.0205,14238513481718.889,0.030809645127106933
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-14090.4344325264,-12602.338189788572,6253009037715.928,18759027138598.61,0.035363848914727214
10.0,40.0,40.0,ER,uniform,1.0,logistic,-32177.00878879802,-30522.444614904733,27271341859597.67,81926596244523.5,0.07385301874685979
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-4656.97622251155,-3510.99106979348,2768222097.419364,8304781079.594693,0.0007440733308499148
20.0,40.0,40.0,ER,exp,1.0,logistic,-8169.5536881454145,-6462.3085027425295,2045459505338.278,6136445907648.569,0.020226020428154357
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-11940.920117055073,-9866.791950006524,9963725253993.27,29891175781709.92,0.04464017308178825
20.0,40.0,40.0,ER,uniform,1.0,logistic,-2097.2452313416757,-1527.3589082569918,3096854.151868208,9293628.495665073,2.48932983382133e-05
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-3460.425006669246,-2340.4957071571475,1635731014364.8857,4907193048102.03,0.01808718339988502
40.0,40.0,40.0,ER,exp,1.0,logistic,-36224.18536631367,-33708.09408669762,1457426834554.0308,4372280571074.195,0.01707294273558091
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-109725.6432060167,-106807.14595611393,15560904212362.826,46682713829784.234,0.05578692377102357
40.0,40.0,40.0,ER,uniform,1.0,logistic,-6656.132415127275,-5704.206344010985,951004.1382793288,2864424.489780231,1.3832630585852712e-05
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,4.053327374439525,4.053327374439525,4.053327374439525,4.053327374439525,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,4.675578894462078,4.675578894462078,4.675578894462078,4.675578894462078,0.0
5.0,5.0,5.0,ER,gumbel,10.0,l2,7.801079424521401,7.801079424521401,7.801079424521401,7.801079424521401,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,6.5916839671839575,6.5916839671839575,6.5916839671839575,6.5916839671839575,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.4800000000000001,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,10.292477667702157,10.292477667702157,10.292477667702157,10.292477667702157,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,14.094420529089488,14.094420529089488,14.094420529089488,14.094420529089488,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,14.362613421355512,14.362613421355512,14.362613421355512,14.362613421355512,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,3.501131982938023,3.501131982938023,3.501131982938023,3.501131982938023,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.55,0.55,0.55,0.55,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,10.26726832525776,10.26726832525776,10.26726832525776,10.26726832525776,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,13.671437080702043,20.226735318095688,20.226805716931445,20.22560830208366,3.752301580561834e-09
20.0,5.0,5.0,ER,gumbel,10.0,l2,18.267438326233613,30.55092449243285,30.550998884683274,28.5400160940648,3.8572594007746375e-09
20.0,5.0,5.0,ER,uniform,10.0,l2,2.2531184050019237,2.2531184050019237,2.2531184050019237,2.2531184050019237,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.60375,0.60375,0.60375,0.60375,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,21.325287585933314,37.07783694831666,37.07817576472792,34.999122955870405,2.603138149481765e-09
40.0,5.0,5.0,ER,exp,10.0,l2,12.482142461456466,12.482142461456466,12.482142461456466,12.482142461456466,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,15.238560454389447,15.238560454389447,15.238560454389447,15.238560454389447,0.0
40.0,5.0,5.0,ER,uniform,10.0,l2,2.429497550603518,2.429497550603518,2.429497550603518,2.429497550603518,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.6134375000000001,0.6134375000000001,0.6134375000000001,0.6134375000000001,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,18.089864644869508,18.089864644869508,18.089864644869508,18.089864644869508,0.0
5.0,10.0,10.0,ER,exp,10.0,l2,7.351849037604383,7.351849037604383,7.351849037604383,7.351849037604383,0.0
5.0,10.0,10.0,ER,gumbel,10.0,l2,40.47559744865191,76.24857844162183,76.24881119897984,55.55237615899712,2.157579004347099e-09
5.0,10.0,10.0,ER,uniform,10.0,l2,2.4382326398479366,2.4382326398479366,2.4382326398479366,2.4382326398479366,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.0400000000000003,1.0400000000000003,1.0400000000000003,1.0400000000000003,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,11.404087004830735,11.404087004830735,11.404087004830735,11.404087004830735,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,11.875367746619922,11.875367746619922,11.875367746619922,11.875367746619922,0.0
10.0,10.0,10.0,ER,gumbel,10.0,l2,20.346631261977606,30.34497529028753,30.345045794209597,30.344169691896326,3.755101118940729e-09
10.0,10.0,10.0,ER,uniform,10.0,l2,16.595546001587493,29.515658540187815,29.51574999236472,27.567004621329595,4.2767318575442914e-09
10.0,10.0,10.0,ER,logistic,10.0,l2,1.0100000000000002,1.0100000000000002,1.0100000000000002,1.0100000000000002,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,21.618840635809832,28.9751463618189,28.975297227640166,28.956383939047605,5.4930104909090005e-09
20.0,10.0,10.0,ER,exp,10.0,l2,15.133543781635149,24.519023488686884,24.519075066488984,24.518278616362572,3.2117846160417685e-09
20.0,10.0,10.0,ER,gumbel,10.0,l2,36.277480524170144,38.49034152135451,38.490435673853746,36.07740883381615,4.339412384979369e-09
20.0,10.0,10.0,ER,uniform,10.0,l2,3.9070496926721194,3.9070496926721194,3.9070496926721194,3.9070496926721194,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.00625,1.00625,1.00625,1.00625,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
