n,d,s0,graph_type,sem_type,lambda1,loss_type,loss_est,loss_l1,obj_aug,obj_dual,h
40.0,5.0,5.0,ER,logistic,1.0,l2,0.570625,0.570625,0.570625,0.570625,0.0
40.0,5.0,5.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,1.0,l2,6.2347370106926965,10.53949232031309,10.53967080051617,9.352773429780274,5.9746163572071964e-09
5.0,10.0,10.0,ER,exp,1.0,l2,5.8616321835102045,9.517146052857132,9.51722264162503,7.425659808785577,3.913790180831711e-09
5.0,10.0,10.0,ER,gumbel,1.0,l2,6.008517402383925,8.079446567956904,8.079488732558234,7.5211245021191075,2.9039490812010627e-09
5.0,10.0,10.0,ER,uniform,1.0,l2,7.266865088341996,12.043274539703788,12.043353313225733,8.808502395615635,3.9692196196483565e-09
5.0,10.0,10.0,ER,logistic,1.0,l2,0.8800000000000003,0.8800000000000003,0.8800000000000003,0.8800000000000003,0.0
5.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,1.0,l2,11.29248892709059,17.574781654373336,17.575152306752194,14.889892844187411,8.609905677303686e-09
10.0,10.0,10.0,ER,exp,1.0,l2,8.335464784025426,10.756261651517342,10.756290639239767,9.627881417682385,2.407809063242894e-09
10.0,10.0,10.0,ER,gumbel,1.0,l2,8.691381770529096,10.644949891093129,10.645075546825485,9.436363265959178,5.013097492678753e-09
10.0,10.0,10.0,ER,uniform,1.0,l2,4.477859450764739,5.308365161018753,5.308418958970798,4.658467115791631,3.2801814597860357e-09
10.0,10.0,10.0,ER,logistic,1.0,l2,1.0650000000000002,1.0650000000000002,1.0650000000000002,1.0650000000000002,0.0
10.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,1.0,l2,9.184057303574006,13.022149371698303,13.02242472940552,12.070367682535439,7.4210202427593686e-09
20.0,10.0,10.0,ER,exp,1.0,l2,7.582802295439272,9.77665468285959,9.776698523367408,8.725533482235932,2.9610980334382475e-09
20.0,10.0,10.0,ER,gumbel,1.0,l2,12.081336746879753,21.763522808227037,21.76563832670737,18.66996244091729,6.504642158233764e-09
20.0,10.0,10.0,ER,uniform,1.0,l2,4.654572134250091,6.590795748872668,6.590844311384531,6.082306914598656,9.855202875996838e-09
20.0,10.0,10.0,ER,logistic,1.0,l2,0.9450000000000002,0.9450000000000002,0.9450000000000002,0.9450000000000002,0.0
20.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,10.0,10.0,ER,gauss,1.0,l2,9.487616114945498,14.757064323349212,14.757136056803992,13.575468111953535,3.787702596014242e-09
40.0,10.0,10.0,ER,exp,1.0,l2,8.169369367716772,10.914072533082958,10.91416071989261,10.14347449119672,4.199685932348984e-09
40.0,10.0,10.0,ER,gumbel,1.0,l2,11.790892377202518,19.743347040379494,19.743582433842988,18.50589243991788,6.8613914550041954e-09
40.0,10.0,10.0,ER,uniform,1.0,l2,3.8810898533471097,5.020581718243026,5.020613750088555,4.95552173623735,8.003979701243225e-09
40.0,10.0,10.0,ER,logistic,1.0,l2,1.1553125000000002,1.1553125000000002,1.1553125000000002,1.1553125000000002,0.0
40.0,10.0,10.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,20.0,20.0,ER,gauss,1.0,l2,10.310307245364797,15.486481669407135,15.486724425841677,14.12610690261578,2.2034356561562163e-09
5.0,20.0,20.0,ER,exp,1.0,l2,12.570887292642063,23.58456610655512,23.58571357680783,18.866352999353598,4.79055373148185e-09
5.0,20.0,20.0,ER,gumbel,1.0,l2,49.469484218817776,68.72772552170231,69.940352126432,31.660476345596756,1.5573224487752668e-08
5.0,20.0,20.0,ER,uniform,1.0,l2,5.978424294685788,8.030283652338209,8.030308990448395,7.225887107573502,2.2511379427214706e-09
5.0,20.0,20.0,ER,logistic,1.0,l2,1.8400000000000003,1.8400000000000003,1.8400000000000003,1.8400000000000003,0.0
5.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,20.0,20.0,ER,gauss,1.0,l2,12.309453554089169,18.07722121682256,18.077275961676797,16.80123132343579,3.3089229134475318e-09
10.0,20.0,20.0,ER,exp,1.0,l2,12.598259784837959,20.112590045337715,20.113278405175706,18.858265688552343,1.1733369831290474e-09
10.0,20.0,20.0,ER,gumbel,1.0,l2,18.06349409413704,29.074921728879357,29.080994003453412,24.398686311900747,3.4849030328132358e-09
10.0,20.0,20.0,ER,uniform,1.0,l2,8.154232580486612,10.90156375998127,10.901591906849047,10.810508128240933,2.3726300923954113e-09
10.0,20.0,20.0,ER,logistic,1.0,l2,2.2800000000000002,2.2800000000000002,2.2800000000000002,2.2800000000000002,0.0
10.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,20.0,20.0,ER,gauss,1.0,l2,15.95471957489487,23.978923010539802,23.982332426711498,21.9598502436465,8.257622141627508e-09
20.0,20.0,20.0,ER,exp,1.0,l2,13.564293048065657,24.053096045606353,24.053662856022186,22.96856638873188,1.064716315113401e-09
20.0,20.0,20.0,ER,gumbel,1.0,l2,22.377853625937057,39.110211629390434,39.11097016260393,36.597706989925896,3.894953692906711e-09
20.0,20.0,20.0,ER,uniform,1.0,l2,8.524342616673357,8.954620478527684,8.954686906931673,8.462139055819435,3.6449527840431983e-09
20.0,20.0,20.0,ER,logistic,1.0,l2,2.2675000000000005,2.2675000000000005,2.2675000000000005,2.2675000000000005,0.0
20.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,20.0,20.0,ER,gauss,1.0,l2,19.722489399302898,31.520769018182342,31.54247379560891,28.087502742112996,6.58859278246382e-09
40.0,20.0,20.0,ER,exp,1.0,l2,17.870394049358566,28.38634332373959,28.387920890230088,25.693361445503427,5.617057041717999e-09
40.0,20.0,20.0,ER,gumbel,1.0,l2,23.051021910142936,36.429126804110666,36.42982771640872,33.34136899482618,3.744094811963805e-09
40.0,20.0,20.0,ER,uniform,1.0,l2,10.286544193640635,12.303822055615097,12.303863238347262,11.824286787719952,9.075542095615674e-09
40.0,20.0,20.0,ER,logistic,1.0,l2,2.28375,2.28375,2.28375,2.28375,0.0
40.0,20.0,20.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,40.0,40.0,ER,gauss,1.0,l2,42.051240423848256,63.787718566476855,63.79199332853711,33.00585911547492,9.24636367471976e-09
5.0,40.0,40.0,ER,exp,1.0,l2,23.36684131450888,42.59393290334317,42.59847027715964,30.138135088146264,9.526146982352657e-09
5.0,40.0,40.0,ER,gumbel,1.0,l2,21.261968400953183,39.72445209687706,40.28916207524447,31.857579702194755,1.0627417168507236e-08
5.0,40.0,40.0,ER,uniform,1.0,l2,16.449889629649217,24.725950514560907,24.726429546558414,18.381940303268998,9.788074351035903e-09
5.0,40.0,40.0,ER,logistic,1.0,l2,4.080000000000001,4.080000000000001,4.080000000000001,4.080000000000001,0.0
5.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,40.0,40.0,ER,gauss,1.0,l2,33.248394083383495,54.42952344050505,54.43042547068952,40.441457715810955,1.3431531442620326e-09
10.0,40.0,40.0,ER,exp,1.0,l2,33.82200900482049,58.26154110436749,58.65146213813573,46.58706293238234,8.830866704556684e-09
10.0,40.0,40.0,ER,gumbel,1.0,l2,42.73804305922396,71.08439058996213,71.08797056979601,52.550242309150036,8.46165448820102e-09
10.0,40.0,40.0,ER,uniform,1.0,l2,15.76986329001982,24.57821583822679,24.578339071905248,22.44567713423685,4.964547883901105e-09
10.0,40.0,40.0,ER,logistic,1.0,l2,4.155,4.155,4.155,4.155,0.0
10.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,40.0,40.0,ER,gauss,1.0,l2,37.06002154388193,57.01346061752561,57.01414962392167,46.658574010592865,3.7121594687050674e-09
20.0,40.0,40.0,ER,exp,1.0,l2,41.68100924145027,64.96123622356917,64.96215808198428,51.32504649482855,4.293852384762431e-09
20.0,40.0,40.0,ER,gumbel,1.0,l2,49.21723900738617,80.17168982293141,80.1761083730611,65.98494423251896,2.9727260653089616e-09
20.0,40.0,40.0,ER,uniform,1.0,l2,21.79968197015119,31.834626346828987,31.835348089115506,26.951620253943155,3.799321746100759e-09
20.0,40.0,40.0,ER,logistic,1.0,l2,4.380000000000001,4.380000000000001,4.380000000000001,4.380000000000001,0.0
20.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,40.0,40.0,ER,gauss,1.0,l2,39.55585320695947,60.332362328991266,60.3340796351067,52.41338064731919,5.860556484549306e-09
40.0,40.0,40.0,ER,exp,1.0,l2,39.441480365730506,55.88352433796038,55.88405297611761,45.456001604064355,3.251578561958013e-09
40.0,40.0,40.0,ER,gumbel,1.0,l2,49.01272380071316,71.9057674254447,71.90881062098119,63.63605912331016,2.4670612219779287e-09
40.0,40.0,40.0,ER,uniform,1.0,l2,31.74337330982499,45.1036109385393,45.10524566209119,29.595364682614196,5.717907924918109e-09
40.0,40.0,40.0,ER,logistic,1.0,l2,4.578125,4.578125,4.578125,4.578125,0.0
40.0,40.0,40.0,ER,poisson,1.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,5.0,5.0,ER,gauss,1.0,logistic,-266.88205416072174,-14.555145829360526,-14.555145829360526,-14.557037473629066,0.0
5.0,5.0,5.0,ER,exp,1.0,logistic,-3342.721388556052,-1476.5861670367615,3.8766006692094637e+17,1.162980200762842e+18,8.805226481141162
5.0,5.0,5.0,ER,gumbel,1.0,logistic,-19222.47755567281,-17613.79045456264,1.75156601771364e+18,5.254698053140956e+18,18.716655778817206
5.0,5.0,5.0,ER,uniform,1.0,logistic,-1996.4271043293536,-1523.3444519042291,12072087705.332493,36216266404.144585,0.0015538397104384316
5.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
10.0,5.0,5.0,ER,gauss,1.0,logistic,-4478.130486855937,-3526.8592700045365,4116379201219314.0,1.2349137603665824e+16,0.9073454911138139
10.0,5.0,5.0,ER,exp,1.0,logistic,-9280.610023637839,-5516.225394285894,24128971148957.92,72386913458389.64,0.06946793671108153
10.0,5.0,5.0,ER,gumbel,1.0,logistic,-11468.767105112185,-9324.227126235292,4.1490399339158303e+18,1.2447119801747511e+19,28.806387950993923
10.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
10.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,gauss,1.0,logistic,-2601.737361753657,-611.8517402899231,18583865724.51207,55751598398.13989,0.0019278934792339442
20.0,5.0,5.0,ER,exp,1.0,logistic,-10355.642315896723,-8674.50456231036,3889108197376139.0,1.166732459214655e+16,0.8819419705836449
20.0,5.0,5.0,ER,gumbel,1.0,logistic,-9188.80681069265,-6872.964002286265,4.701885209632543e+18,1.4105655628897642e+19,30.66556769287844
20.0,5.0,5.0,ER,uniform,1.0,logistic,-2.6735116744947614e+27,-3.959769238456833e+26,-3.959769238456833e+26,-3.959769238456833e+26,0.0
20.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
20.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799727,3.465735902799727,3.465735902799727,3.465735902799727,0.0
40.0,5.0,5.0,ER,gauss,1.0,logistic,-6135.86562027302,-4759.077853956023,2.1827141524818609e+18,6.548142457445592e+18,20.893607407443387
40.0,5.0,5.0,ER,exp,1.0,logistic,-2226.9154381481735,-1469.23306654444,1.248197753926727e+18,3.7445932617801836e+18,15.799985784339988
40.0,5.0,5.0,ER,gumbel,1.0,logistic,-13826.365673426444,-10395.081408843716,4.6914017524544e+18,1.407420525736322e+19,30.631362204297773
40.0,5.0,5.0,ER,uniform,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,logistic,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
40.0,5.0,5.0,ER,poisson,1.0,logistic,3.465735902799726,3.465735902799726,3.465735902799726,3.465735902799726,0.0
5.0,10.0,10.0,ER,gauss,1.0,logistic,-8646.361222325731,-7432.902282521996,1.60504083846112e+18,4.815122515383375e+18,17.916700803781524
5.0,10.0,10.0,ER,exp,1.0,logistic,-13932.466386611892,-12157.761182417922,2.1746564445121766e+17,6.523969333536774e+17,6.594932061078868
5.0,10.0,10.0,ER,gumbel,1.0,logistic,-4223.106977875733,-3246.5650279506303,-3177.846013403553,-3025.9689327911296,1.1723396653451346e-07
5.0,10.0,10.0,ER,uniform,1.0,logistic,-1885225246079.078,-416224380867.8469,-416224380867.8469,-416224380867.8469,0.0
5.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
5.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,gauss,1.0,logistic,-904.6670315175238,-402.60951296778785,657717373329.9996,1973152120936.5083,0.011469240373561007
10.0,10.0,10.0,ER,exp,1.0,logistic,-11956.17437513288,-9615.606063968582,4.679580774024484e+18,1.4038742322073469e+19,30.5927467679007
10.0,10.0,10.0,ER,gumbel,1.0,logistic,-8286.37738334001,-7237.801747580508,1.3764114415389738e+16,4.12923432461837e+16,1.6591633081403998
10.0,10.0,10.0,ER,uniform,1.0,logistic,-1868421692.6829152,-1421145764.9603238,-1359495212.6576524,-1236194674.988968,-11.104103052716276
10.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
10.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599454,6.931471805599454,6.931471805599454,6.931471805599454,0.0
20.0,10.0,10.0,ER,gauss,1.0,logistic,-3567.2112008253594,-3079.63536558322,-3016.7097093049942,-2890.4191586003076,1.1218347140129481e-07
20.0,10.0,10.0,ER,exp,1.0,logistic,-1982.6979460523087,-1541.1685308345795,39746734138547.79,119240202418725.89,0.08915910961880336
20.0,10.0,10.0,ER,gumbel,1.0,logistic,-13953.893193365962,-12143.177226102884,3.436507546184762e+17,1.0309522638554532e+18,8.29036494514552
20.0,10.0,10.0,ER,uniform,1.0,logistic,5.404489673343422,6.743843903082684,6.743846080849744,6.743777328864088,6.599647051075408e-09
20.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
20.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,gauss,1.0,logistic,-5575.02902734137,-4223.920881620172,8.046239360026782e+16,2.4138718080081197e+17,4.01154318436863
40.0,10.0,10.0,ER,exp,1.0,logistic,-10189.224583345533,-7367.869645525916,3.1563710471796777e+18,9.469113141539047e+18,25.125170833965228
40.0,10.0,10.0,ER,gumbel,1.0,logistic,-22553.289136818938,-19994.694919965674,6.165641507200707e+17,1.8496924521602522e+18,11.104631022416644
40.0,10.0,10.0,ER,uniform,1.0,logistic,5.564106818462929,6.724882190195839,6.72488673854163,6.72478561844181,9.53765777467197e-09
40.0,10.0,10.0,ER,logistic,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
40.0,10.0,10.0,ER,poisson,1.0,logistic,6.931471805599452,6.931471805599452,6.931471805599452,6.931471805599452,0.0
5.0,20.0,20.0,ER,gauss,1.0,logistic,-2331.7622395313842,-1405.226687778647,6242866783620.027,18728600353795.746,0.03533515752059202
5.0,20.0,20.0,ER,exp,1.0,logistic,-11738.210967246661,-10656.914289310984,444381754500.1285,1333145286341.5315,0.009427425578142135
5.0,20.0,20.0,ER,gumbel,1.0,logistic,-4854.386909746233,-3911.556741714423,143805223.8614942,431423523.2564032,0.00016959312215902855
5.0,20.0,20.0,ER,uniform,1.0,logistic,-3354.5183421191236,-2565.848684368857,1153555.731335333,3465800.069136104,1.520606181770745e-05
5.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
5.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198908,13.862943611198908,13.862943611198908,13.862943611198908,0.0
10.0,20.0,20.0,ER,gauss,1.0,logistic,-2894.43298519352,-1818.5520680182508,1.0010543280885848e+17,3.0031629842657914e+17,4.474492883196046
10.0,20.0,20.0,ER,exp,1.0,logistic,-11018.299923168493,-10030.90684700417,16127886157722.035,48383658493227.84,0.05679416548863614
10.0,20.0,20.0,ER,gumbel,1.0,logistic,-4332.532865687594,-3656.0177008033193,67355578460035.875,202066735387438.88,0.11606513556076337
10.0,20.0,20.0,ER,uniform,1.0,logistic,-3653.16905622199,-1884.925169265862,1.7250496270303094e+18,5.175148881090933e+18,18.574442802034795
10.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
10.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,gauss,1.0,logistic,-24693.52031211561,-23804.56154955161,2938153848013.5137,8814461777054.957,0.024241096806118634
20.0,20.0,20.0,ER,exp,1.0,logistic,-23102.060345961116,-21901.148030848923,144150401395.97922,432451250275.89166,0.005369365387029035
20.0,20.0,20.0,ER,gumbel,1.0,logistic,-2288.6672660581385,-1337.8128437133219,1293915714.1883166,3911157985.414585,0.0005087075883061232
20.0,20.0,20.0,ER,uniform,1.0,logistic,-1501.8648721717434,-792.926113704042,16296.306868502343,50994.49455621687,1.848741895571493e-06
20.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
20.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,gauss,1.0,logistic,-5599.550165490846,-4723.691300323094,5456362512.325765,16369097000.876617,0.001044640343469183
40.0,20.0,20.0,ER,exp,1.0,logistic,-5643.887681285545,-4592.725068409585,353180625077.5795,1059541884429.1423,0.008404530084071382
40.0,20.0,20.0,ER,gumbel,1.0,logistic,-6219.412615260084,-5603.172267281643,27422194843659.926,82266584542184.9,0.07405699811532074
40.0,20.0,20.0,ER,uniform,1.0,logistic,-4195.489315295849,-3144.517596099866,6.258903861684004e+17,1.8776711585052076e+18,11.188300909149731
40.0,20.0,20.0,ER,logistic,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
40.0,20.0,20.0,ER,poisson,1.0,logistic,13.862943611198904,13.862943611198904,13.862943611198904,13.862943611198904,0.0
5.0,40.0,40.0,ER,gauss,1.0,logistic,-8532.487334284839,-7408.805466066673,1528526617235.9072,4585579866513.551,0.017484430929513906
5.0,40.0,40.0,ER,exp,1.0,logistic,-43169.34914892937,-40685.56220174236,175858874398695.5,527576623277491.2,0.18754139513151813
5.0,40.0,40.0,ER,gumbel,1.0,logistic,-13867.225312642777,-11865.529409398916,310525269586.30743,931575832528.6259,0.00788067613154908
5.0,40.0,40.0,ER,uniform,1.0,logistic,-14566.270310879767,-12057.550157013606,6981573808.993176,20944748385.452126,0.0011816586534649787
5.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,gauss,1.0,logistic,-5752.518284087728,-4525.287941027662,15890677403.218472,47672041261.77093,0.0017827328419315336
10.0,40.0,40.0,ER,exp,1.0,logistic,-34896.17296184506,-32384.55581739986,18756007711109.285,56268023198182.875,0.06124705338788772
10.0,40.0,40.0,ER,gumbel,1.0,logistic,-5106.906859408705,-3907.007568284417,1769285219500.809,5307855675648.412,0.018811088343888116
10.0,40.0,40.0,ER,uniform,1.0,logistic,-759.2291585026446,-247.23759132934651,935880487873900.4,2807641463622216.0,0.4326385299240343
10.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
10.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,gauss,1.0,logistic,-8396.82526109765,-7402.917673692168,25561852205.611546,76685572044.06023,0.002261055488418151
20.0,40.0,40.0,ER,exp,1.0,logistic,-11894.17322017534,-9939.190495513687,6614270629369.266,19846543036725.758,0.03637106168180537
20.0,40.0,40.0,ER,gumbel,1.0,logistic,-16314.003284395327,-14946.4545035457,42917398984.55058,128767300062.90053,0.0029297581446598997
20.0,40.0,40.0,ER,uniform,1.0,logistic,-63269.74211959832,-61685.383760790006,684611011401.6869,2053833157816.4387,0.011701376612066383
20.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
20.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,gauss,1.0,logistic,-3653.4142513812276,-2811.161277706148,5154921136.9411335,15464769032.74658,0.0010153742116187914
40.0,40.0,40.0,ER,exp,1.0,logistic,-19501.887721411,-17660.367281014504,6865159046027.171,20821345958529.062,0.03705444389999002
40.0,40.0,40.0,ER,gumbel,1.0,logistic,-11225.977515867997,-10164.35312100585,9591027387545.393,28773082185808.086,0.04379732274399828
40.0,40.0,40.0,ER,uniform,1.0,logistic,-3833.249661808217,-2806.9259097489585,59831.83769099567,211790.6362750849,3.5394565571778003e-06
40.0,40.0,40.0,ER,logistic,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
40.0,40.0,40.0,ER,poisson,1.0,logistic,27.72588722239781,27.72588722239781,27.72588722239781,27.72588722239781,0.0
5.0,5.0,5.0,ER,gauss,10.0,l2,4.858316301006248,4.858316301006248,4.858316301006248,4.858316301006248,0.0
5.0,5.0,5.0,ER,exp,10.0,l2,16.060292777435222,22.784203744374107,22.784298485938557,21.029839236142656,4.3529659876639926e-09
5.0,5.0,5.0,ER,gumbel,10.0,l2,4.64538765686612,4.64538765686612,4.64538765686612,4.64538765686612,0.0
5.0,5.0,5.0,ER,uniform,10.0,l2,2.773617906940553,2.773617906940553,2.773617906940553,2.773617906940553,0.0
5.0,5.0,5.0,ER,logistic,10.0,l2,0.5200000000000001,0.5200000000000001,0.5200000000000001,0.5200000000000001,0.0
5.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,5.0,5.0,ER,gauss,10.0,l2,8.82749959404841,8.82749959404841,8.82749959404841,8.82749959404841,0.0
10.0,5.0,5.0,ER,exp,10.0,l2,3.795615959740551,3.795615959740551,3.795615959740551,3.795615959740551,0.0
10.0,5.0,5.0,ER,gumbel,10.0,l2,9.39022511682434,9.39022511682434,9.39022511682434,9.39022511682434,0.0
10.0,5.0,5.0,ER,uniform,10.0,l2,4.5993540894126275,4.5993540894126275,4.5993540894126275,4.5993540894126275,0.0
10.0,5.0,5.0,ER,logistic,10.0,l2,0.5950000000000001,0.5950000000000001,0.5950000000000001,0.5950000000000001,0.0
10.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,5.0,5.0,ER,gauss,10.0,l2,10.21309609307732,10.21309609307732,10.21309609307732,10.21309609307732,0.0
20.0,5.0,5.0,ER,exp,10.0,l2,17.674399583560433,26.266467480207737,26.266510636298356,26.26571860200665,2.937893484045162e-09
20.0,5.0,5.0,ER,gumbel,10.0,l2,7.773112520987938,7.773112520987938,7.773112520987938,7.773112520987938,0.0
20.0,5.0,5.0,ER,uniform,10.0,l2,3.124419502545427,3.124419502545427,3.124419502545427,3.124419502545427,0.0
20.0,5.0,5.0,ER,logistic,10.0,l2,0.6062500000000002,0.6062500000000002,0.6062500000000002,0.6062500000000002,0.0
20.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
40.0,5.0,5.0,ER,gauss,10.0,l2,7.862186161098196,7.862186161098196,7.862186161098196,7.862186161098196,0.0
40.0,5.0,5.0,ER,exp,10.0,l2,6.946346431324319,6.946346431324319,6.946346431324319,6.946346431324319,0.0
40.0,5.0,5.0,ER,gumbel,10.0,l2,19.60002948459532,25.4543302457618,25.454386273415086,24.11251325035825,3.3474663041488384e-09
40.0,5.0,5.0,ER,uniform,10.0,l2,3.8584974774920484,3.8584974774920484,3.8584974774920484,3.8584974774920484,0.0
40.0,5.0,5.0,ER,logistic,10.0,l2,0.5671875000000001,0.5671875000000001,0.5671875000000001,0.5671875000000001,0.0
40.0,5.0,5.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
5.0,10.0,10.0,ER,gauss,10.0,l2,25.744506373487116,26.218869643666626,26.21892737134426,25.73627923498618,3.39787220582366e-09
5.0,10.0,10.0,ER,exp,10.0,l2,16.726712864939604,21.031646643969015,21.03168938699738,21.03027323227197,2.9237998688813605e-09
5.0,10.0,10.0,ER,gumbel,10.0,l2,26.08498586001595,33.194581050248644,33.19465238996616,33.19352179911991,3.777293144935356e-09
5.0,10.0,10.0,ER,uniform,10.0,l2,4.964569635765675,4.964569635765675,4.964569635765675,4.964569635765675,0.0
5.0,10.0,10.0,ER,logistic,10.0,l2,1.0,1.0,1.0,1.0,0.0
5.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
10.0,10.0,10.0,ER,gauss,10.0,l2,11.14061869258002,11.14061869258002,11.14061869258002,11.14061869258002,0.0
10.0,10.0,10.0,ER,exp,10.0,l2,19.120854927761076,19.27440697368604,19.2744561287289,19.119887367603834,9.91514426118556e-10
10.0,10.0,10.0,ER,gumbel,10.0,l2,21.11610690015354,21.11610690015354,21.11610690015354,21.11610690015354,0.0
10.0,10.0,10.0,ER,uniform,10.0,l2,4.679046063140911,4.679046063140911,4.679046063140911,4.679046063140911,0.0
10.0,10.0,10.0,ER,logistic,10.0,l2,1.085,1.085,1.085,1.085,0.0
10.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
20.0,10.0,10.0,ER,gauss,10.0,l2,18.963326790625214,18.963326790625214,18.963326790625214,18.963326790625214,0.0
20.0,10.0,10.0,ER,exp,10.0,l2,16.281066142902045,16.281066142902045,16.281066142902045,16.281066142902045,0.0
20.0,10.0,10.0,ER,gumbel,10.0,l2,29.180191057849953,29.180191057849953,29.180191057849953,29.180191057849953,0.0
20.0,10.0,10.0,ER,uniform,10.0,l2,7.703219863806908,7.703219863806908,7.703219863806908,7.703219863806908,0.0
20.0,10.0,10.0,ER,logistic,10.0,l2,1.08375,1.08375,1.08375,1.08375,0.0
20.0,10.0,10.0,ER,poisson,10.0,l2,0.0,0.0,0.0,0.0,0.0
